2 Cat.;4 Cat.;6 Cat.;8 Cat.;10 Cat.;15 Cat.;25 Cat.
0.494020100502513;0.742060301507538;0.823015075376884;0.871206030150754;0.899949748743719;0.910904522613065;0.954974874371859
0.48964824120603;0.752211055276382;0.824623115577889;0.864070351758794;0.895678391959799;0.923165829145729;0.953115577889447
0.49643216080402;0.704874371859296;0.809949748743719;0.875376884422111;0.896733668341709;0.930653266331658;0.954824120603015
0.500050251256281;0.712613065326633;0.829195979899497;0.85105527638191;0.894472361809045;0.924321608040201;0.957638190954774
0.47356783919598;0.721256281407035;0.827788944723618;0.873668341708543;0.888291457286432;0.928241206030151;0.958994974874372
0.475929648241206;0.75070351758794;0.823869346733668;0.866884422110553;0.881608040201005;0.929396984924623;0.957185929648241
0.502060301507538;0.735326633165829;0.827537688442211;0.87035175879397;0.887839195979899;0.924773869346734;0.95356783919598
0.460251256281407;0.744070351758794;0.823266331658291;0.86608040201005;0.897185929648241;0.926984924623116;0.94713567839196
0.498442211055276;0.729045226130653;0.821155778894472;0.874120603015075;0.8921608040201;0.929748743718593;0.955979899497487
0.492663316582915;0.740954773869347;0.821557788944724;0.852462311557789;0.886180904522613;0.916482412060301;0.957738693467337
0.475929648241206;0.744974874371859;0.81713567839196;0.863768844221106;0.898140703517588;0.91713567839196;0.953819095477387
0.487989949748744;0.751005025125628;0.824874371859296;0.862964824120603;0.894572864321608;0.928492462311558;0.959597989949749
0.482412060301508;0.729798994974874;0.825276381909548;0.864170854271357;0.889547738693467;0.923819095477387;0.953467336683417
0.444422110552764;0.739899497487437;0.823417085427136;0.859748743718593;0.895025125628141;0.924422110552764;0.951306532663317
0.492663316582915;0.738994974874372;0.821457286432161;0.867839195979899;0.893115577889447;0.92321608040201;0.950150753768844
0.48035175879397;0.726231155778895;0.807236180904523;0.861407035175879;0.892814070351759;0.933517587939699;0.957035175879397
0.491206030150754;0.736733668341709;0.810753768844221;0.872311557788945;0.892462311557789;0.928040201005025;0.954422110552764
0.48964824120603;0.737638190954774;0.827638190954774;0.871608040201005;0.881105527638191;0.928844221105528;0.95929648241206
0.47356783919598;0.74;0.82286432160804;0.872010050251256;0.895025125628141;0.930301507537688;0.959045226130653
0.47356783919598;0.742010050251256;0.829095477386935;0.860603015075377;0.890251256281407;0.927738693467337;0.955829145728643
0.484371859296482;0.731005025125628;0.832713567839196;0.867236180904523;0.893165829145729;0.930502512562814;0.95286432160804
0.482412060301508;0.744673366834171;0.821909547738694;0.867688442211055;0.896582914572864;0.928291457286432;0.947286432160804
0.454221105527638;0.736532663316583;0.83035175879397;0.863969849246231;0.88678391959799;0.924773869346734;0.955376884422111
0.49748743718593;0.737839195979899;0.820854271356784;0.866030150753769;0.89643216080402;0.920100502512563;0.955678391959799
0.502060301507538;0.744472361809045;0.814623115577889;0.874723618090452;0.893015075376884;0.920502512562814;0.947989949748744
0.501256281407035;0.745075376884422;0.820502512562814;0.876884422110553;0.894924623115578;0.924773869346734;0.95643216080402
0.48035175879397;0.739095477386935;0.826532663316583;0.874874371859297;0.9;0.929396984924623;0.957788944723618
0.478190954773869;0.74608040201005;0.823366834170854;0.873015075376884;0.883165829145729;0.930452261306533;0.954321608040201
0.422110552763819;0.73427135678392;0.830452261306533;0.871306532663317;0.894773869346734;0.930753768844221;0.956683417085427
0.48035175879397;0.729698492462312;0.82035175879397;0.871758793969849;0.887035175879397;0.928492462311558;0.958592964824121
0.475929648241206;0.74105527638191;0.81572864321608;0.869748743718593;0.891809045226131;0.924020100502513;0.955829145728643
0.486231155778894;0.746884422110553;0.830201005025126;0.863115577889447;0.895829145728643;0.931557788944724;0.956582914572864
0.48035175879397;0.741457286432161;0.821758793969849;0.875326633165829;0.892110552763819;0.929246231155779;0.953768844221106
0.49748743718593;0.732311557788945;0.830402010050251;0.860402010050251;0.891557788944724;0.930301507537688;0.955778894472362
0.492663316582915;0.749246231155779;0.835376884422111;0.870854271356784;0.891557788944724;0.923819095477387;0.954673366834171
0.47356783919598;0.743969849246231;0.830452261306533;0.865427135678392;0.889447236180904;0.920653266331658;0.951206030150754
0.400753768844221;0.744371859296482;0.828592964824121;0.871155778894472;0.890603015075377;0.928241206030151;0.956532663316583
0.454221105527638;0.741557788944724;0.823668341708543;0.868643216080402;0.894924623115578;0.933065326633166;0.952110552763819
0.48964824120603;0.706180904522613;0.811758793969849;0.873015075376884;0.885527638190955;0.929095477386935;0.954974874371859
0.48964824120603;0.747889447236181;0.820502512562814;0.857437185929648;0.897537688442211;0.926633165829146;0.958994974874372
0.492663316582915;0.72608040201005;0.834723618090452;0.865829145728643;0.894623115577889;0.927939698492462;0.956884422110553
0.47356783919598;0.749396984924623;0.834170854271357;0.845025125628141;0.892663316582915;0.931557788944724;0.951457286432161
0.465879396984925;0.723969849246231;0.831909547738694;0.870301507537688;0.891457286432161;0.929195979899498;0.954070351758794
0.48035175879397;0.736582914572864;0.82035175879397;0.853969849246231;0.900150753768844;0.929095477386935;0.954221105527638
0.486231155778894;0.751356783919598;0.825778894472362;0.874070351758794;0.891407035175879;0.932110552763819;0.9578391959799
0.49929648241206;0.722914572864322;0.827688442211055;0.865075376884422;0.895376884422111;0.92391959798995;0.95748743718593
0.482412060301508;0.727537688442211;0.829798994974874;0.863618090452261;0.900301507537688;0.931909547738694;0.957085427135678
0.475929648241206;0.72929648241206;0.828542713567839;0.875376884422111;0.891959798994975;0.930552763819095;0.953467336683417
0.484371859296482;0.748743718592965;0.829246231155779;0.871005025125628;0.890552763819095;0.926381909547739;0.955326633165829
0.494020100502513;0.733115577889447;0.826331658291457;0.875879396984925;0.899045226130653;0.921256281407035;0.954070351758794
0.48035175879397;0.734924623115578;0.82391959798995;0.86678391959799;0.888040201005025;0.928894472361809;0.952311557788945
0.48964824120603;0.751005025125628;0.832462311557789;0.869195979899497;0.898592964824121;0.931758793969849;0.950251256281407
0.478190954773869;0.741256281407035;0.828291457286432;0.872060301507538;0.890904522613065;0.925125628140704;0.957236180904523
0.487989949748744;0.735628140703518;0.80748743718593;0.868140703517588;0.892010050251256;0.930904522613065;0.958341708542714
0.454221105527638;0.741105527638191;0.816231155778894;0.863618090452261;0.893768844221105;0.922964824120603;0.953065326633166
0.478190954773869;0.736834170854271;0.829798994974874;0.862713567839196;0.885326633165829;0.92608040201005;0.953969849246231
0.502060301507538;0.725577889447236;0.801959798994975;0.87251256281407;0.895075376884422;0.928542713567839;0.955326633165829
0.444422110552764;0.751708542713568;0.824422110552764;0.867437185929648;0.894572864321608;0.918994974874372;0.957587939698492
0.494020100502513;0.72678391959799;0.825276381909548;0.858341708542714;0.894371859296482;0.925175879396985;0.95105527638191
0.475929648241206;0.723165829145729;0.832613065326633;0.870452261306533;0.898844221105528;0.93105527638191;0.951557788944724
0.482412060301508;0.737085427135678;0.828894472361809;0.872311557788945;0.887738693467337;0.930050251256281;0.958190954773869
0.478190954773869;0.752914572864322;0.813668341708543;0.868542713567839;0.896934673366834;0.924120603015075;0.957185929648241
0.48964824120603;0.74427135678392;0.831306532663317;0.863015075376884;0.896884422110553;0.927437185929648;0.953768844221106
0.500050251256281;0.749195979899497;0.833969849246231;0.866180904522613;0.89070351758794;0.927788944723618;0.95356783919598
0.48964824120603;0.75251256281407;0.821708542713568;0.87070351758794;0.891758793969849;0.924572864321608;0.956532663316583
0.486231155778894;0.741155778894472;0.827336683417085;0.870904522613065;0.890150753768844;0.932713567839196;0.947286432160804
0.471105527638191;0.751608040201005;0.818040201005025;0.872713567839196;0.88929648241206;0.916633165829146;0.956984924623116
0.48035175879397;0.745778894472362;0.816834170854271;0.87643216080402;0.891859296482412;0.928140703517588;0.953065326633166
0.463115577889447;0.747085427135678;0.814673366834171;0.867738693467337;0.890100502512563;0.927688442211055;0.951105527638191
0.49643216080402;0.732311557788945;0.83286432160804;0.865879396984925;0.898793969849246;0.928844221105528;0.955527638190955
0.49748743718593;0.718442211055276;0.830603015075377;0.873517587939698;0.888291457286432;0.926482412060301;0.950150753768844
0.50070351758794;0.750402010050251;0.828241206030151;0.878040201005025;0.879849246231156;0.927889447236181;0.95105527638191
0.48964824120603;0.743366834170854;0.801758793969849;0.873969849246231;0.890502512562814;0.929597989949749;0.956884422110553
0.48964824120603;0.750753768844221;0.808140703517588;0.864422110552764;0.892211055276382;0.924371859296482;0.952663316582915
0.484371859296482;0.752361809045226;0.794572864321608;0.864924623115578;0.886130653266332;0.928894472361809;0.956381909547739
0.47356783919598;0.737889447236181;0.825125628140704;0.871507537688442;0.884924623115578;0.928391959798995;0.953366834170854
0.457286432160804;0.736834170854271;0.822462311557789;0.866532663316583;0.8921608040201;0.929346733668342;0.955577889447236
0.465879396984925;0.747889447236181;0.823417085427136;0.871758793969849;0.897236180904523;0.927587939698493;0.953366834170854
0.491206030150754;0.72713567839196;0.83321608040201;0.862060301507538;0.892060301507538;0.922763819095477;0.957386934673367
0.48964824120603;0.727085427135678;0.825075376884422;0.8578391959799;0.900150753768844;0.925175879396985;0.954371859296482
0.460251256281407;0.714924623115578;0.828693467336683;0.872311557788945;0.890804020100503;0.927336683417085;0.957738693467337
0.501708542713568;0.745125628140703;0.833366834170854;0.872462311557789;0.896482412060302;0.923869346733668;0.946331658291457
0.468542713567839;0.750753768844221;0.816281407035176;0.869346733668342;0.895778894472362;0.929698492462312;0.950804020100502
0.457286432160804;0.737336683417085;0.826582914572864;0.860452261306533;0.885929648241206;0.932060301507538;0.957085427135678
0.501708542713568;0.75070351758794;0.826934673366834;0.852713567839196;0.894321608040201;0.929447236180905;0.956884422110553
0.487989949748744;0.739447236180905;0.830603015075377;0.87251256281407;0.894422110552764;0.927286432160804;0.949145728643216
0.45105527638191;0.751758793969849;0.818241206030151;0.860502512562814;0.891708542713568;0.933668341708543;0.95105527638191
0.50070351758794;0.744974874371859;0.825376884422111;0.865879396984925;0.887788944723618;0.931758793969849;0.950502512562814
0.482412060301508;0.752412060301508;0.815628140703518;0.867738693467337;0.89391959798995;0.929899497487437;0.951557788944724
0.475929648241206;0.749095477386935;0.830753768844221;0.872663316582915;0.894824120603015;0.928994974874372;0.949447236180905
0.45105527638191;0.744371859296482;0.832361809045226;0.871557788944724;0.896130653266332;0.921507537688442;0.953668341708543
0.471105527638191;0.740150753768844;0.813819095477387;0.869547738693467;0.898592964824121;0.929246231155779;0.954974874371859
0.49929648241206;0.740050251256281;0.82929648241206;0.874371859296482;0.888793969849246;0.924170854271357;0.958391959798995
0.498442211055276;0.750753768844221;0.829597989949749;0.868592964824121;0.877587939698492;0.928743718592965;0.956733668341709
0.463115577889447;0.747939698492462;0.82035175879397;0.865175879396985;0.892914572864322;0.923668341708543;0.954120603015075
0.48964824120603;0.723869346733668;0.828743718592965;0.851708542713568;0.887738693467337;0.933065326633166;0.952412060301507
0.50251256281407;0.745175879396985;0.832361809045226;0.870653266331658;0.899396984924623;0.928140703517588;0.958341708542714
0.491206030150754;0.748592964824121;0.825125628140704;0.862914572864322;0.887437185929648;0.932311557788945;0.957085427135678
0.492663316582915;0.738040201005025;0.830100502512563;0.852311557788945;0.900301507537688;0.920603015075377;0.951658291457286
0.444422110552764;0.731105527638191;0.82964824120603;0.866834170854271;0.895025125628141;0.925125628140704;0.958090452261307
0.501256281407035;0.75286432160804;0.827085427135678;0.868542713567839;0.897839195979899;0.932562814070352;0.954623115577889
0.491206030150754;0.738844221105528;0.824874371859296;0.867185929648241;0.896180904522613;0.928592964824121;0.955527638190955
0.484371859296482;0.748341708542714;0.831005025125628;0.865075376884422;0.892110552763819;0.928844221105528;0.958492462311558
0.447788944723618;0.75;0.814773869346734;0.872663316582915;0.896180904522613;0.926934673366834;0.957989949748744
0.47356783919598;0.749899497487437;0.831155778894472;0.864221105527638;0.891557788944724;0.93;0.954221105527638
0.484371859296482;0.711206030150754;0.827738693467337;0.869899497487437;0.897336683417085;0.922713567839196;0.960301507537688
0.494020100502513;0.747537688442211;0.823015075376884;0.872613065326633;0.895175879396985;0.930854271356784;0.956281407035176
0.48964824120603;0.745477386934673;0.832964824120603;0.867185929648241;0.886683417085427;0.924874371859296;0.954623115577889
0.433718592964824;0.752110552763819;0.826884422110553;0.862814070351759;0.893366834170854;0.927688442211055;0.956381909547739
0.475929648241206;0.744874371859297;0.826984924623116;0.867839195979899;0.890100502512563;0.927587939698493;0.955577889447236
0.447788944723618;0.74356783919598;0.828090452261307;0.870804020100503;0.896532663316583;0.925376884422111;0.957889447236181
0.502060301507538;0.739246231155779;0.81748743718593;0.866683417085427;0.89964824120603;0.927035175879397;0.957939698492462
0.482412060301508;0.734221105527638;0.830904522613065;0.869547738693467;0.899195979899498;0.932261306532663;0.954522613065327
0.491206030150754;0.736633165829146;0.826884422110553;0.865929648241206;0.893819095477387;0.928341708542714;0.951758793969849
0.495276381909548;0.735477386934673;0.823417085427136;0.859698492462312;0.894170854271357;0.928894472361809;0.956532663316583
0.494020100502513;0.747989949748744;0.821909547738694;0.874170854271357;0.896884422110553;0.924070351758794;0.957286432160804
0.49929648241206;0.731005025125628;0.82894472361809;0.870552763819096;0.902462311557789;0.93356783919598;0.956532663316583
0.495276381909548;0.745175879396985;0.827738693467337;0.87427135678392;0.893115577889447;0.925025125628141;0.95391959798995
0.454221105527638;0.742462311557789;0.829497487437186;0.872562814070352;0.894371859296482;0.923819095477387;0.956231155778895
0.471105527638191;0.750402010050251;0.826934673366834;0.868040201005025;0.886884422110553;0.926130653266332;0.954120603015075
0.465879396984925;0.748391959798995;0.81748743718593;0.871155778894472;0.893668341708543;0.933165829145729;0.954422110552764
0.502060301507538;0.726381909547739;0.828592964824121;0.875829145728643;0.891306532663317;0.931256281407035;0.952814070351759
0.502462311557789;0.74356783919598;0.826532663316583;0.871055276381909;0.884472361809045;0.931005025125628;0.951457286432161
0.471105527638191;0.738241206030151;0.822160804020101;0.868291457286432;0.889547738693467;0.929396984924623;0.956984924623116
0.457286432160804;0.753517587939698;0.814221105527638;0.867738693467337;0.896733668341709;0.930753768844221;0.956231155778895
0.49748743718593;0.743065326633166;0.830100502512563;0.86427135678392;0.890301507537688;0.925477386934673;0.952613065326633
0.386733668341709;0.744974874371859;0.814472361809045;0.864773869346734;0.899246231155779;0.924924623115578;0.955929648241206
0.494020100502513;0.74035175879397;0.826984924623116;0.868793969849246;0.896030150753769;0.927437185929648;0.954371859296482
0.486231155778894;0.739497487437186;0.813065326633166;0.868040201005025;0.884522613065327;0.918241206030151;0.958793969849246
0.457286432160804;0.750402010050251;0.808442211055276;0.872964824120603;0.886934673366834;0.929798994974874;0.956482412060301
0.468542713567839;0.724673366834171;0.82608040201005;0.865929648241206;0.882964824120603;0.922814070351759;0.954221105527638
0.49748743718593;0.719145728643216;0.820502512562814;0.865527638190955;0.897286432160804;0.926231155778894;0.949798994974874
0.500050251256281;0.742562814070352;0.827989949748744;0.862814070351759;0.894874371859297;0.925628140703518;0.955628140703518
0.465879396984925;0.73070351758794;0.834371859296482;0.869246231155779;0.895829145728643;0.924874371859296;0.955326633165829
0.447788944723618;0.735125628140703;0.830502512562814;0.873316582914573;0.888442211055276;0.921407035175879;0.954020100502513
0.486231155778894;0.745527638190955;0.820552763819095;0.861507537688442;0.890402010050251;0.930603015075377;0.955175879396985
0.48964824120603;0.739346733668342;0.819497487437186;0.868442211055276;0.895678391959799;0.930050251256281;0.952211055276382
0.50070351758794;0.736231155778894;0.836281407035176;0.867889447236181;0.893768844221105;0.929396984924623;0.954221105527638
0.48964824120603;0.730653266331658;0.813768844221106;0.862713567839196;0.890603015075377;0.929949748743719;0.950552763819095
0.484371859296482;0.730100502512563;0.824120603015075;0.865577889447236;0.897286432160804;0.91929648241206;0.957939698492462
0.501708542713568;0.752914572864322;0.831658291457286;0.875879396984925;0.890753768844221;0.923266331658291;0.954974874371859
0.468542713567839;0.739949748743719;0.83678391959799;0.875829145728643;0.900251256281407;0.930804020100503;0.953768844221106
0.460251256281407;0.726884422110553;0.832964824120603;0.859396984924623;0.895276381909548;0.928592964824121;0.958040201005025
0.486231155778894;0.750603015075377;0.816130653266332;0.869447236180904;0.898542713567839;0.928592964824121;0.955276381909548
0.492663316582915;0.736834170854271;0.822914572864322;0.864824120603015;0.897286432160804;0.93251256281407;0.957286432160804
0.482412060301508;0.744572864321608;0.817236180904523;0.871909547738693;0.895226130653266;0.921407035175879;0.958341708542714
0.502311557788945;0.741959798994975;0.811658291457286;0.862462311557789;0.893366834170854;0.928190954773869;0.953266331658291
0.487989949748744;0.753417085427136;0.817537688442211;0.862211055276382;0.893517587939698;0.926733668341709;0.954723618090452
0.478190954773869;0.735829145728643;0.799195979899498;0.866231155778894;0.883819095477387;0.930050251256281;0.954472361809045
0.468542713567839;0.747035175879397;0.813015075376884;0.86643216080402;0.898190954773869;0.927035175879397;0.955577889447236
0.475929648241206;0.746331658291457;0.826030150753769;0.870753768844221;0.892462311557789;0.929547738693467;0.958291457286432
0.48035175879397;0.74427135678392;0.825929648241206;0.872010050251256;0.887185929648241;0.929698492462312;0.955125628140704
0.484371859296482;0.73321608040201;0.835175879396985;0.859597989949749;0.890201005025126;0.921959798994975;0.956884422110553
0.49643216080402;0.750100502512563;0.830603015075377;0.869798994974874;0.894221105527638;0.926984924623116;0.951758793969849
0.50070351758794;0.742160804020101;0.821909547738694;0.857939698492462;0.891105527638191;0.932412060301508;0.949798994974874
0.440954773869347;0.73894472361809;0.822060301507538;0.860904522613065;0.888693467336683;0.926281407035176;0.954623115577889
0.494020100502513;0.738341708542714;0.826130653266332;0.873316582914573;0.890552763819095;0.930201005025126;0.958894472361809
0.494020100502513;0.748291457286432;0.832010050251256;0.868592964824121;0.897889447236181;0.927587939698493;0.956030150753769
0.491206030150754;0.74608040201005;0.812964824120603;0.871206030150754;0.891356783919598;0.927738693467337;0.951909547738694
0.440954773869347;0.745979899497487;0.806381909547739;0.870100502512563;0.891005025125628;0.929346733668342;0.947085427135678
0.494020100502513;0.736733668341709;0.834572864321608;0.863065326633166;0.896180904522613;0.9221608040201;0.955226130653266
0.495276381909548;0.740150753768844;0.820301507537688;0.872110552763819;0.894070351758794;0.925326633165829;0.953366834170854
0.49643216080402;0.736231155778894;0.831809045226131;0.868291457286432;0.893165829145729;0.927738693467337;0.953115577889447
0.498442211055276;0.747085427135678;0.820150753768844;0.873819095477387;0.890904522613065;0.926130653266332;0.955678391959799
0.42608040201005;0.745075376884422;0.815527638190955;0.872311557788945;0.897286432160804;0.92748743718593;0.956582914572864
0.491206030150754;0.745326633165829;0.831256281407035;0.869698492462312;0.896733668341709;0.928190954773869;0.952613065326633
0.482412060301508;0.750603015075377;0.82105527638191;0.867839195979899;0.892663316582915;0.925628140703518;0.951658291457286
0.500050251256281;0.726733668341708;0.823768844221106;0.866381909547739;0.894321608040201;0.931155778894472;0.954170854271357
0.48035175879397;0.742462311557789;0.823819095477387;0.865427135678392;0.895276381909548;0.929195979899498;0.953467336683417
0.502060301507538;0.747185929648241;0.819798994974874;0.85608040201005;0.890150753768844;0.927537688442211;0.957939698492462
0.433718592964824;0.750050251256281;0.831608040201005;0.861005025125628;0.899145728643216;0.923819095477387;0.957587939698492
0.498442211055276;0.736331658291457;0.826381909547739;0.867336683417085;0.900100502512563;0.928492462311558;0.954623115577889
0.47356783919598;0.742211055276382;0.827688442211055;0.868743718592965;0.890251256281407;0.925025125628141;0.956381909547739
0.478190954773869;0.750603015075377;0.822914572864322;0.871457286432161;0.895527638190955;0.930301507537688;0.955929648241206
0.482412060301508;0.726633165829146;0.828844221105528;0.869949748743719;0.898190954773869;0.92894472361809;0.95643216080402
0.502311557788945;0.714924623115578;0.824371859296482;0.858190954773869;0.893668341708543;0.928341708542714;0.960100502512563
0.501256281407035;0.741758793969849;0.828442211055276;0.874321608040201;0.893417085427136;0.931155778894472;0.950251256281407
0.437386934673367;0.742261306532663;0.830050251256281;0.869396984924623;0.888090452261307;0.923165829145729;0.947638190954774
0.484371859296482;0.742261306532663;0.825829145728643;0.871557788944724;0.893266331658292;0.921457286432161;0.955276381909548
0.494020100502513;0.747537688442211;0.820904522613065;0.870954773869347;0.896331658291457;0.919145728643216;0.957989949748744
0.498442211055276;0.736281407035176;0.829095477386935;0.868693467336683;0.896733668341709;0.926683417085427;0.951909547738694
0.492663316582915;0.750904522613065;0.82643216080402;0.871005025125628;0.894572864321608;0.919346733668342;0.95608040201005
0.48035175879397;0.745577889447236;0.833015075376884;0.872562814070352;0.892010050251256;0.917236180904523;0.953065326633166
0.48035175879397;0.734623115577889;0.815125628140704;0.864422110552764;0.894673366834171;0.922311557788945;0.949447236180905
0.492663316582915;0.751758793969849;0.832361809045226;0.865477386934673;0.896482412060302;0.921608040201005;0.951155778894472
0.494020100502513;0.726834170854271;0.827587939698492;0.867185929648241;0.894422110552764;0.931909547738694;0.951105527638191
0.492663316582915;0.735929648241206;0.818391959798995;0.866482412060302;0.89608040201005;0.927939698492462;0.955326633165829
0.478190954773869;0.729547738693467;0.820603015075377;0.869949748743719;0.891457286432161;0.90964824120603;0.954170854271357
0.444422110552764;0.737035175879397;0.82678391959799;0.874371859296482;0.897738693467337;0.929597989949749;0.956934673366834
0.471105527638191;0.738793969849246;0.819145728643216;0.85356783919598;0.89427135678392;0.927537688442211;0.957688442211055
0.491206030150754;0.750402010050251;0.831608040201005;0.867638190954774;0.897939698492462;0.92321608040201;0.956683417085427
0.492663316582915;0.753015075376884;0.823165829145729;0.870753768844221;0.888844221105528;0.922412060301508;0.954020100502513
0.475929648241206;0.742562814070352;0.82608040201005;0.861557788944724;0.887939698492462;0.926231155778894;0.954321608040201
0.48035175879397;0.750402010050251;0.81391959798995;0.867336683417085;0.898291457286432;0.9278391959799;0.954321608040201
0.50070351758794;0.745326633165829;0.828190954773869;0.870954773869347;0.895979899497487;0.928190954773869;0.95713567839196
0.494020100502513;0.739798994974874;0.825628140703518;0.87643216080402;0.895326633165829;0.930301507537688;0.953266331658291
0.500050251256281;0.740050251256281;0.830452261306533;0.873065326633166;0.890753768844221;0.928341708542714;0.961407035175879
0.487989949748744;0.747587939698492;0.825929648241206;0.87035175879397;0.892211055276382;0.927537688442211;0.956733668341709
0.502311557788945;0.747537688442211;0.825527638190955;0.859899497487437;0.900201005025126;0.93251256281407;0.954321608040201
