40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.85;0.766666666666667;0.725;0.77;0.775;0.765;0.765;0.80875
0.825;0.75;0.8;0.73;0.81;0.7725;0.781666666666667;0.76375
0.75;0.75;0.7875;0.76;0.82;0.7775;0.8;0.765
0.825;0.766666666666667;0.7375;0.77;0.8;0.78;0.765;0.7575
0.75;0.816666666666667;0.775;0.78;0.795;0.79;0.75;0.775
0.775;0.766666666666667;0.7125;0.78;0.78;0.7475;0.773333333333333;0.78375
0.75;0.75;0.7625;0.8;0.84;0.79;0.76;0.7825
0.725;0.75;0.7625;0.78;0.77;0.8;0.785;0.77375
0.725;0.8;0.6625;0.76;0.795;0.7875;0.748333333333333;0.78875
0.825;0.733333333333333;0.7375;0.71;0.8;0.7775;0.765;0.7525
0.7;0.8;0.85;0.67;0.75;0.7725;0.785;0.76375
0.7;0.816666666666667;0.825;0.7;0.78;0.8025;0.761666666666667;0.7575
0.9;0.75;0.775;0.77;0.785;0.7675;0.781666666666667;0.79125
0.725;0.766666666666667;0.775;0.83;0.785;0.78;0.806666666666667;0.74625
0.725;0.8;0.8;0.71;0.795;0.7875;0.758333333333333;0.81125
0.725;0.8;0.825;0.78;0.775;0.7925;0.768333333333333;0.78375
0.7;0.8;0.7625;0.72;0.805;0.7475;0.765;0.76625
0.925;0.733333333333333;0.8375;0.85;0.81;0.7925;0.758333333333333;0.7825
0.825;0.7;0.875;0.84;0.785;0.7475;0.766666666666667;0.7775
0.825;0.833333333333333;0.75;0.75;0.755;0.7925;0.766666666666667;0.79875
0.725;0.766666666666667;0.775;0.73;0.765;0.8025;0.811666666666667;0.76
0.8;0.883333333333333;0.675;0.8;0.795;0.78;0.771666666666667;0.79375
0.75;0.8;0.7375;0.69;0.74;0.75;0.745;0.765
0.775;0.866666666666667;0.7125;0.76;0.775;0.715;0.771666666666667;0.7825
0.8;0.816666666666667;0.85;0.79;0.725;0.7875;0.768333333333333;0.8025
0.75;0.733333333333333;0.8125;0.79;0.76;0.76;0.778333333333333;0.77875
0.875;0.816666666666667;0.8125;0.71;0.805;0.785;0.766666666666667;0.785
0.7;0.8;0.775;0.8;0.77;0.7375;0.775;0.7775
0.675;0.7;0.7625;0.77;0.76;0.745;0.78;0.775
0.725;0.816666666666667;0.7375;0.75;0.815;0.7875;0.775;0.77125
0.675;0.683333333333333;0.825;0.74;0.795;0.76;0.763333333333333;0.7975
0.825;0.683333333333333;0.7875;0.73;0.795;0.78;0.783333333333333;0.76875
0.775;0.7;0.75;0.73;0.79;0.8;0.79;0.76625
0.8;0.783333333333333;0.7125;0.82;0.765;0.775;0.748333333333333;0.775
0.6;0.683333333333333;0.85;0.76;0.745;0.7575;0.751666666666667;0.78375
0.8;0.783333333333333;0.8375;0.69;0.79;0.715;0.768333333333333;0.7825
0.7;0.7;0.8375;0.72;0.845;0.76;0.791666666666667;0.77875
0.725;0.766666666666667;0.725;0.8;0.77;0.7675;0.801666666666667;0.79125
0.8;0.733333333333333;0.7;0.82;0.78;0.78;0.761666666666667;0.76625
0.8;0.816666666666667;0.825;0.77;0.765;0.7725;0.756666666666667;0.77
0.75;0.8;0.8125;0.82;0.77;0.69;0.798333333333333;0.77375
0.775;0.733333333333333;0.825;0.82;0.735;0.7925;0.793333333333333;0.775
0.7;0.75;0.8125;0.77;0.73;0.7725;0.761666666666667;0.7375
0.675;0.733333333333333;0.75;0.71;0.755;0.7775;0.79;0.77
0.675;0.683333333333333;0.8;0.82;0.775;0.77;0.755;0.75
0.775;0.766666666666667;0.75;0.76;0.74;0.7975;0.805;0.79125
0.8;0.833333333333333;0.775;0.74;0.765;0.7525;0.78;0.78125
0.75;0.766666666666667;0.7875;0.75;0.8;0.775;0.776666666666667;0.77625
0.7;0.766666666666667;0.8;0.75;0.82;0.745;0.783333333333333;0.76125
0.75;0.8;0.85;0.7;0.775;0.735;0.75;0.81
0.75;0.783333333333333;0.85;0.79;0.745;0.795;0.773333333333333;0.78125
0.9;0.766666666666667;0.775;0.78;0.75;0.805;0.753333333333333;0.78
0.7;0.783333333333333;0.825;0.77;0.8;0.735;0.785;0.78875
0.8;0.766666666666667;0.675;0.75;0.765;0.7875;0.771666666666667;0.77875
0.75;0.733333333333333;0.75;0.72;0.8;0.795;0.773333333333333;0.785
0.8;0.683333333333333;0.8;0.79;0.765;0.7625;0.768333333333333;0.79625
0.8;0.816666666666667;0.7125;0.81;0.81;0.7775;0.773333333333333;0.7925
0.75;0.866666666666667;0.75;0.81;0.76;0.805;0.775;0.79375
0.675;0.716666666666667;0.8;0.86;0.745;0.7525;0.775;0.74875
0.7;0.733333333333333;0.75;0.83;0.76;0.79;0.765;0.79875
0.75;0.683333333333333;0.675;0.73;0.845;0.7875;0.763333333333333;0.78
0.8;0.783333333333333;0.7875;0.84;0.79;0.715;0.78;0.795
0.625;0.816666666666667;0.9;0.78;0.78;0.77;0.758333333333333;0.79
0.8;0.633333333333333;0.7375;0.76;0.78;0.785;0.781666666666667;0.76
0.6;0.816666666666667;0.7875;0.81;0.785;0.7425;0.773333333333333;0.77625
0.8;0.733333333333333;0.8375;0.83;0.775;0.8125;0.768333333333333;0.7825
0.9;0.85;0.8125;0.74;0.745;0.7725;0.78;0.78375
0.825;0.683333333333333;0.7625;0.79;0.8;0.74;0.793333333333333;0.785
0.7;0.766666666666667;0.7625;0.82;0.72;0.76;0.765;0.77125
0.8;0.8;0.775;0.72;0.795;0.78;0.793333333333333;0.77125
0.875;0.783333333333333;0.7375;0.75;0.755;0.8025;0.773333333333333;0.7825
0.7;0.75;0.7875;0.76;0.755;0.745;0.793333333333333;0.8025
0.775;0.833333333333333;0.7625;0.74;0.795;0.7625;0.758333333333333;0.7825
0.675;0.666666666666667;0.8375;0.78;0.795;0.79;0.78;0.7775
0.65;0.816666666666667;0.8;0.81;0.76;0.7675;0.765;0.7775
0.8;0.85;0.8125;0.77;0.815;0.7825;0.775;0.79125
0.7;0.8;0.7875;0.72;0.815;0.7575;0.778333333333333;0.78
0.7;0.716666666666667;0.775;0.73;0.775;0.7775;0.765;0.80875
0.825;0.816666666666667;0.75;0.85;0.73;0.7525;0.771666666666667;0.76875
0.825;0.816666666666667;0.7625;0.74;0.78;0.7925;0.765;0.7925
0.8;0.75;0.8375;0.8;0.76;0.7575;0.795;0.77375
0.65;0.766666666666667;0.7875;0.79;0.735;0.7425;0.756666666666667;0.80375
0.625;0.633333333333333;0.8375;0.76;0.73;0.785;0.78;0.76
0.775;0.75;0.7;0.69;0.76;0.7675;0.748333333333333;0.7675
0.825;0.65;0.8125;0.83;0.75;0.765;0.77;0.76875
0.8;0.833333333333333;0.8125;0.77;0.68;0.765;0.79;0.7625
0.825;0.8;0.775;0.79;0.81;0.7975;0.77;0.7625
0.875;0.883333333333333;0.85;0.71;0.755;0.795;0.765;0.76875
0.675;0.75;0.75;0.81;0.81;0.785;0.765;0.76375
0.875;0.733333333333333;0.7375;0.73;0.74;0.7575;0.753333333333333;0.7625
0.675;0.85;0.725;0.8;0.75;0.7725;0.801666666666667;0.76375
0.875;0.833333333333333;0.775;0.8;0.855;0.745;0.776666666666667;0.785
0.75;0.816666666666667;0.8125;0.83;0.805;0.7975;0.776666666666667;0.755
0.725;0.8;0.775;0.78;0.78;0.755;0.786666666666667;0.75125
0.85;0.816666666666667;0.7;0.8;0.745;0.7625;0.76;0.7675
0.85;0.75;0.75;0.81;0.75;0.745;0.776666666666667;0.785
0.75;0.8;0.825;0.79;0.78;0.78;0.766666666666667;0.79
0.6;0.833333333333333;0.7875;0.72;0.755;0.7425;0.751666666666667;0.795
0.7;0.816666666666667;0.8;0.8;0.84;0.7775;0.735;0.76625
0.7;0.766666666666667;0.7375;0.83;0.81;0.745;0.765;0.76625
0.825;0.766666666666667;0.7125;0.78;0.82;0.7325;0.775;0.7925
0.85;0.766666666666667;0.8125;0.7;0.77;0.755;0.756666666666667;0.815
0.7;0.766666666666667;0.825;0.82;0.8;0.7925;0.77;0.76875
0.625;0.783333333333333;0.8125;0.86;0.77;0.7925;0.778333333333333;0.7775
0.875;0.75;0.8625;0.8;0.78;0.81;0.798333333333333;0.75
0.85;0.85;0.8125;0.77;0.75;0.79;0.753333333333333;0.76875
0.775;0.783333333333333;0.75;0.82;0.78;0.7725;0.811666666666667;0.79375
0.825;0.866666666666667;0.7375;0.79;0.775;0.78;0.771666666666667;0.77
0.85;0.7;0.7;0.79;0.705;0.79;0.77;0.7625
0.75;0.816666666666667;0.775;0.72;0.775;0.7575;0.736666666666667;0.76125
0.8;0.883333333333333;0.875;0.79;0.765;0.7575;0.776666666666667;0.795
0.7;0.8;0.8;0.78;0.775;0.7725;0.78;0.75875
0.825;0.833333333333333;0.775;0.72;0.8;0.7525;0.795;0.77125
0.9;0.766666666666667;0.7125;0.8;0.78;0.7775;0.781666666666667;0.75
0.725;0.766666666666667;0.7375;0.78;0.735;0.785;0.78;0.78375
0.775;0.816666666666667;0.8375;0.81;0.825;0.7975;0.776666666666667;0.75875
0.925;0.75;0.825;0.72;0.775;0.78;0.768333333333333;0.7925
0.75;0.766666666666667;0.825;0.81;0.765;0.8025;0.76;0.77875
0.775;0.833333333333333;0.85;0.79;0.745;0.755;0.763333333333333;0.75875
0.7;0.816666666666667;0.8125;0.88;0.755;0.7825;0.785;0.77
0.8;0.766666666666667;0.8125;0.76;0.725;0.7775;0.798333333333333;0.7725
0.725;0.75;0.8;0.79;0.75;0.7725;0.77;0.805
0.7;0.85;0.8125;0.76;0.85;0.805;0.77;0.7925
0.8;0.833333333333333;0.7;0.79;0.755;0.7625;0.778333333333333;0.75375
0.9;0.766666666666667;0.75;0.76;0.74;0.815;0.741666666666667;0.77
0.75;0.75;0.8625;0.82;0.75;0.7825;0.776666666666667;0.75875
0.775;0.8;0.725;0.88;0.86;0.7925;0.776666666666667;0.7875
0.725;0.833333333333333;0.7875;0.8;0.725;0.76;0.806666666666667;0.77
0.7;0.833333333333333;0.7875;0.76;0.755;0.715;0.773333333333333;0.77
0.85;0.766666666666667;0.8125;0.8;0.785;0.73;0.793333333333333;0.785
0.775;0.866666666666667;0.7875;0.84;0.82;0.775;0.77;0.7825
0.775;0.85;0.75;0.8;0.775;0.755;0.775;0.7675
0.775;0.666666666666667;0.75;0.72;0.81;0.7325;0.778333333333333;0.765
0.75;0.833333333333333;0.75;0.76;0.775;0.76;0.765;0.7975
0.775;0.8;0.7;0.74;0.76;0.82;0.743333333333333;0.77625
0.7;0.8;0.725;0.73;0.765;0.755;0.778333333333333;0.78125
0.8;0.816666666666667;0.8;0.76;0.785;0.7475;0.766666666666667;0.7825
0.725;0.766666666666667;0.8;0.76;0.745;0.77;0.788333333333333;0.7675
0.725;0.783333333333333;0.775;0.73;0.795;0.7575;0.778333333333333;0.75
0.9;0.8;0.725;0.71;0.74;0.745;0.795;0.7775
0.85;0.866666666666667;0.775;0.81;0.745;0.7775;0.741666666666667;0.74625
0.725;0.716666666666667;0.775;0.7;0.785;0.73;0.765;0.765
0.8;0.733333333333333;0.7375;0.81;0.725;0.785;0.791666666666667;0.76625
0.7;0.783333333333333;0.725;0.78;0.81;0.725;0.753333333333333;0.77
0.775;0.866666666666667;0.825;0.91;0.79;0.8125;0.773333333333333;0.7625
0.65;0.85;0.75;0.77;0.76;0.7825;0.771666666666667;0.77125
0.825;0.866666666666667;0.7625;0.82;0.765;0.7675;0.771666666666667;0.79
0.775;0.75;0.7125;0.68;0.765;0.8225;0.776666666666667;0.765
0.8;0.783333333333333;0.825;0.76;0.78;0.7825;0.808333333333333;0.78625
0.7;0.716666666666667;0.7;0.86;0.865;0.81;0.788333333333333;0.785
0.8;0.8;0.75;0.8;0.775;0.7575;0.756666666666667;0.7825
0.8;0.783333333333333;0.8375;0.79;0.765;0.765;0.793333333333333;0.7775
0.7;0.816666666666667;0.8;0.79;0.82;0.75;0.785;0.79125
0.8;0.766666666666667;0.7125;0.7;0.78;0.7625;0.791666666666667;0.78875
0.8;0.816666666666667;0.7125;0.83;0.75;0.8125;0.766666666666667;0.75125
0.7;0.766666666666667;0.85;0.84;0.78;0.78;0.77;0.78125
0.775;0.85;0.775;0.76;0.81;0.7825;0.793333333333333;0.77625
0.775;0.8;0.8;0.78;0.725;0.785;0.798333333333333;0.77875
0.725;0.733333333333333;0.7875;0.78;0.76;0.785;0.788333333333333;0.78375
0.575;0.8;0.75;0.74;0.865;0.7675;0.758333333333333;0.76625
0.7;0.766666666666667;0.7;0.74;0.745;0.825;0.763333333333333;0.8075
0.75;0.783333333333333;0.7875;0.76;0.795;0.7275;0.798333333333333;0.77375
0.7;0.816666666666667;0.775;0.76;0.79;0.755;0.75;0.78875
0.725;0.8;0.775;0.72;0.72;0.805;0.765;0.79875
0.775;0.716666666666667;0.7375;0.75;0.795;0.7775;0.786666666666667;0.77375
0.85;0.783333333333333;0.8875;0.81;0.83;0.7825;0.751666666666667;0.77375
0.725;0.633333333333333;0.75;0.87;0.75;0.7925;0.778333333333333;0.7625
0.775;0.8;0.7875;0.8;0.775;0.8075;0.778333333333333;0.7675
0.7;0.766666666666667;0.8875;0.76;0.815;0.82;0.731666666666667;0.77125
0.85;0.8;0.7375;0.78;0.74;0.82;0.793333333333333;0.7625
0.775;0.733333333333333;0.8;0.77;0.76;0.7575;0.78;0.75875
0.85;0.733333333333333;0.7375;0.79;0.75;0.7575;0.783333333333333;0.78625
0.775;0.766666666666667;0.825;0.82;0.76;0.78;0.761666666666667;0.75375
0.725;0.85;0.9;0.8;0.755;0.76;0.766666666666667;0.77125
0.775;0.716666666666667;0.8;0.79;0.765;0.77;0.771666666666667;0.76125
0.75;0.816666666666667;0.8;0.77;0.79;0.7725;0.763333333333333;0.79875
0.75;0.783333333333333;0.825;0.75;0.77;0.7775;0.793333333333333;0.76625
0.875;0.8;0.7125;0.8;0.75;0.7925;0.763333333333333;0.76625
0.8;0.8;0.7875;0.72;0.77;0.7675;0.79;0.785
0.8;0.816666666666667;0.7375;0.78;0.765;0.7725;0.773333333333333;0.79
0.8;0.783333333333333;0.775;0.76;0.8;0.77;0.773333333333333;0.79625
0.825;0.766666666666667;0.7875;0.73;0.77;0.7975;0.805;0.8
0.875;0.833333333333333;0.725;0.69;0.745;0.76;0.755;0.76875
0.725;0.683333333333333;0.825;0.8;0.76;0.7825;0.781666666666667;0.78375
0.7;0.85;0.8;0.79;0.72;0.76;0.761666666666667;0.765
0.8;0.766666666666667;0.8125;0.77;0.775;0.7925;0.786666666666667;0.79625
0.8;0.816666666666667;0.775;0.85;0.785;0.755;0.763333333333333;0.75375
0.825;0.85;0.7875;0.73;0.695;0.7475;0.756666666666667;0.7225
0.825;0.833333333333333;0.8;0.75;0.79;0.775;0.773333333333333;0.78625
0.825;0.7;0.675;0.81;0.765;0.7925;0.778333333333333;0.7725
0.775;0.733333333333333;0.7625;0.76;0.805;0.7675;0.76;0.78625
0.75;0.75;0.825;0.76;0.78;0.8025;0.785;0.78125
0.825;0.816666666666667;0.8375;0.8;0.72;0.785;0.771666666666667;0.765
0.725;0.783333333333333;0.7625;0.74;0.75;0.795;0.773333333333333;0.7725
0.85;0.766666666666667;0.8375;0.71;0.775;0.7475;0.766666666666667;0.775
0.9;0.7;0.775;0.77;0.765;0.7725;0.785;0.79
0.7;0.816666666666667;0.7375;0.77;0.81;0.785;0.781666666666667;0.75875
0.9;0.783333333333333;0.6875;0.81;0.82;0.8275;0.76;0.7775
0.7;0.75;0.7;0.81;0.755;0.775;0.763333333333333;0.785
0.8;0.85;0.8;0.75;0.79;0.7975;0.755;0.785
0.85;0.733333333333333;0.7875;0.79;0.71;0.7775;0.788333333333333;0.77125
0.8;0.683333333333333;0.8625;0.76;0.71;0.7775;0.786666666666667;0.79
0.65;0.85;0.7125;0.78;0.765;0.7975;0.771666666666667;0.76
0.75;0.75;0.8625;0.75;0.75;0.82;0.788333333333333;0.77125
0.7;0.75;0.85;0.79;0.765;0.775;0.771666666666667;0.755
0.775;0.683333333333333;0.7375;0.73;0.805;0.76;0.758333333333333;0.76
0.75;0.75;0.8;0.75;0.78;0.7475;0.77;0.7625
0.625;0.766666666666667;0.8125;0.76;0.785;0.755;0.813333333333333;0.7775
0.75;0.783333333333333;0.75;0.77;0.795;0.7575;0.778333333333333;0.785
0.75;0.716666666666667;0.6875;0.75;0.81;0.785;0.778333333333333;0.76875
0.75;0.716666666666667;0.8;0.78;0.805;0.7725;0.771666666666667;0.785
0.775;0.816666666666667;0.8;0.72;0.76;0.75;0.765;0.775
0.825;0.716666666666667;0.775;0.77;0.785;0.7825;0.815;0.8025
0.675;0.766666666666667;0.8125;0.79;0.785;0.7725;0.77;0.7975
0.775;0.766666666666667;0.8125;0.83;0.8;0.765;0.768333333333333;0.77375
0.825;0.766666666666667;0.75;0.7;0.8;0.8025;0.766666666666667;0.78875
0.8;0.816666666666667;0.8;0.85;0.775;0.8;0.77;0.785
0.775;0.816666666666667;0.7875;0.8;0.745;0.7825;0.776666666666667;0.795
0.725;0.766666666666667;0.725;0.78;0.735;0.76;0.771666666666667;0.7775
0.85;0.783333333333333;0.8125;0.83;0.81;0.78;0.793333333333333;0.7925
0.775;0.783333333333333;0.7875;0.8;0.765;0.7575;0.776666666666667;0.7775
0.875;0.883333333333333;0.7125;0.78;0.8;0.7975;0.78;0.775
0.8;0.766666666666667;0.725;0.82;0.805;0.7525;0.775;0.75375
0.775;0.833333333333333;0.825;0.78;0.77;0.795;0.753333333333333;0.77125
0.725;0.733333333333333;0.85;0.75;0.77;0.7825;0.76;0.78625
0.6;0.8;0.825;0.77;0.815;0.8225;0.78;0.7775
0.85;0.816666666666667;0.7125;0.76;0.79;0.73;0.821666666666667;0.78375
0.9;0.733333333333333;0.7875;0.74;0.805;0.7725;0.748333333333333;0.7525
0.7;0.866666666666667;0.725;0.72;0.805;0.7825;0.776666666666667;0.76125
0.7;0.833333333333333;0.7625;0.83;0.8;0.7675;0.768333333333333;0.795
0.85;0.75;0.775;0.75;0.76;0.7375;0.748333333333333;0.7525
0.8;0.85;0.725;0.77;0.765;0.7725;0.833333333333333;0.7875
0.925;0.8;0.7625;0.78;0.815;0.815;0.815;0.76875
0.775;0.866666666666667;0.7375;0.76;0.74;0.775;0.786666666666667;0.77875
0.725;0.85;0.7375;0.77;0.76;0.7775;0.775;0.78125
0.875;0.683333333333333;0.7375;0.76;0.795;0.785;0.783333333333333;0.76375
0.675;0.7;0.7625;0.7;0.795;0.7675;0.765;0.79125
0.775;0.816666666666667;0.775;0.74;0.76;0.7575;0.778333333333333;0.7675
0.8;0.866666666666667;0.8875;0.79;0.795;0.7925;0.785;0.785
0.7;0.8;0.7375;0.78;0.75;0.7525;0.746666666666667;0.7725
0.8;0.733333333333333;0.775;0.7;0.77;0.7875;0.743333333333333;0.765
0.875;0.733333333333333;0.8125;0.75;0.775;0.775;0.755;0.78125
0.85;0.716666666666667;0.7125;0.71;0.805;0.795;0.778333333333333;0.7775
0.825;0.75;0.775;0.78;0.775;0.7875;0.766666666666667;0.7775
0.8;0.8;0.6875;0.76;0.8;0.7225;0.791666666666667;0.76625
0.825;0.75;0.8;0.85;0.775;0.7875;0.75;0.76125
0.8;0.766666666666667;0.75;0.73;0.76;0.7825;0.808333333333333;0.7675
0.775;0.75;0.8125;0.81;0.815;0.785;0.765;0.7875
0.9;0.75;0.825;0.68;0.81;0.775;0.761666666666667;0.76
0.8;0.75;0.775;0.72;0.83;0.77;0.795;0.805
0.825;0.783333333333333;0.825;0.75;0.735;0.7775;0.786666666666667;0.77125
0.85;0.783333333333333;0.7875;0.8;0.785;0.7725;0.765;0.78
