2 Cat.;4 Cat.;6 Cat.;8 Cat.;10 Cat.
0.900414829939029;0.893850980017851;0.913438743421134;0.93293953645262;0.894591088995086
0.857877364919608;0.916419535519686;0.904153249961919;0.90507225207432;0.894462145797965
0.883722542009584;0.920912939580055;0.895159674509676;0.914115523737063;0.908764016190494
0.887582424154578;0.888138907287198;0.882876462540175;0.89339134184619;0.905450006443675
0.909377122651248;0.878336457185143;0.920305847358712;0.917689917945639;0.88304981945137
0.909912484095671;0.905435175605377;0.871594554910915;0.910073307644578;0.875871689582418
0.934019404884638;0.870056219477445;0.884233777433542;0.895356487297389;0.90419590910258
0.896521138260412;0.917501476133649;0.904348877316433;0.90370584355212;0.886064236198981
0.935692976787092;0.864501863622379;0.848858169501886;0.906739647055398;0.908454513555446
0.81270031294311;0.887557406834838;0.9040426517716;0.90308073419652;0.899939991509269
0.897136082209426;0.918463640843854;0.901815384295806;0.875465799887565;0.891522341674161
0.920016030967755;0.912686606464512;0.932257823589472;0.901097772505835;0.898129427096949
0.91363482551879;0.900797560397981;0.880132150729258;0.883686756422489;0.88904280317387
0.931894283662548;0.891782289176417;0.917252351795879;0.910319726570528;0.89408095160581
0.9024059559595;0.866382522974011;0.909037328735506;0.871907981233788;0.879880784104634
0.926445117219125;0.891980490489986;0.872581629090633;0.933967460270126;0.912159681426725
0.893275430032438;0.895547985253953;0.907908837610618;0.906451054094662;0.912519857428879
0.89379966039285;0.875870496525981;0.889388649807581;0.888628793717689;0.894928100560743
0.86454634033639;0.892500729698176;0.894900288112255;0.923191590870645;0.8862146284151
0.92768076556665;0.892149217895506;0.932129192414495;0.924359529513919;0.906433016470767
0.91283119069573;0.891632078982816;0.900426171581155;0.897471434529029;0.908168542167404
0.908586027251239;0.896368274330507;0.886770572340883;0.903990910911776;0.909983651085994
0.866267131079458;0.903536538994813;0.912579015675753;0.917066724606287;0.88741969991728
0.88420650188653;0.858331495534065;0.911198271315697;0.892346432397913;0.895463406681974
0.853402003473353;0.914776560508849;0.871534239267212;0.887025035322031;0.905847135147642
0.92380369631803;0.898474283126301;0.887103627015501;0.896062240295575;0.90430948781449
0.903346536848438;0.898267763132623;0.911382512085972;0.924224872642816;0.891530450043571
0.901333667019433;0.870569495181565;0.891237478405184;0.913213144513202;0.886477484111408
0.887984147663027;0.909614311512785;0.903712659506793;0.89603690803397;0.913169272683829
0.904441782371843;0.887805068162661;0.882527257421446;0.888006642263088;0.88949672204041
0.89605686949757;0.902484317858992;0.891265261223007;0.861357147759791;0.904461112046274
0.884412272446544;0.891274798772313;0.907658442127279;0.884533498843884;0.903747570319506
0.877020551263147;0.927390093760357;0.905249534244223;0.899625704704352;0.890958491891797
0.905428743061707;0.890276003106417;0.89746180153561;0.889600038117048;0.900246745051149
0.923930080807782;0.874263695053175;0.8705081997267;0.893705452441304;0.893850378610558
0.893645981512649;0.883951623251486;0.868462380043148;0.886409198793743;0.917072999350587
0.923956672840694;0.871151020137965;0.921407436874301;0.890663872626768;0.90886501293132
0.879637965620877;0.911076528826226;0.891442612301225;0.905942764426473;0.908981384170576
0.940428311019067;0.898834943850868;0.895934475451232;0.906448648401138;0.887275886742918
0.897750017150185;0.907482535311277;0.873924061330061;0.904980745747751;0.896493000443058
0.894878775158473;0.918598485023655;0.902843247138356;0.887882049463381;0.900885705518284
0.929941736371542;0.903172358477762;0.914593210242777;0.914413479550087;0.893514673573196
0.955020907552578;0.881712159132975;0.917577543371249;0.875476885618036;0.896297717976961
0.9254051914777;0.913279421131059;0.90301160534175;0.887899649939263;0.906251373851083
0.838467757753647;0.870959991276277;0.885165127033716;0.880015117562952;0.877667210166324
0.889828809500122;0.878344774620557;0.895660565635412;0.887759023324268;0.900454576060686
0.870692189938958;0.882375090115818;0.91449154859121;0.894282980461517;0.896458364476848
0.919148174158758;0.905537021326865;0.874043462184833;0.880460320551367;0.856997895806579
0.838181175727823;0.91154977039204;0.895642739075441;0.877188670224772;0.901557726272984
0.869974462681486;0.894922918704454;0.899730929790224;0.903614432724812;0.904368968313091
0.956289045103255;0.87583887184263;0.900400600522586;0.903745579333084;0.926910421091027
0.869929360527191;0.884987775785773;0.896417182803473;0.902497742999472;0.893836151218022
0.881502837042051;0.884197893196199;0.88404596164969;0.895847866926902;0.903523856132629
0.909283411656089;0.883835315242133;0.895346214274993;0.920491226036045;0.887574780862779
0.925512427931569;0.916939673715222;0.870483259493769;0.910916926296846;0.936533198002542
0.915578655734532;0.917406542467536;0.908753624718402;0.908085123366841;0.903435899510989
0.886415821377224;0.896510746038161;0.884325648166306;0.916608021740057;0.898297673909158
0.900428973894547;0.896268441302173;0.895048259374932;0.931847005346826;0.90443636374772
0.915831305746303;0.881738457981219;0.905243320895254;0.867048244206164;0.879491910421019
0.942509790877068;0.923074775577617;0.891831835753033;0.888916390522233;0.883031314470562
0.939416302194442;0.892107636602554;0.881394261861755;0.897675947374234;0.888903242357072
0.883648038882655;0.872232843984023;0.882149857442347;0.889435059410425;0.904680143768084
0.922335247923649;0.937867759274265;0.886624695813746;0.903670093338828;0.892986692408006
0.915261745220206;0.894447034067013;0.898210137569022;0.912984267346025;0.910563491267768
0.900217311161567;0.89916463024116;0.905448382073386;0.889022609997824;0.891295268236408
0.889477901217526;0.887088917330494;0.889040858825977;0.910450854792705;0.913625083337895
0.892779517957777;0.883737344911674;0.879893943633322;0.904677683038584;0.901473392329445
0.868798571588797;0.891433282085629;0.913520751225029;0.921833840655998;0.889392788803194
0.860729436604875;0.905422228542703;0.932030757761131;0.905365055755664;0.900656110509485
0.808010597623432;0.89935838580407;0.931369411962517;0.877453161468529;0.900879261989161
0.879245407159213;0.906225009458636;0.907915050044432;0.911481045151564;0.883447013013791
0.898229475750393;0.92873055387023;0.892443466511427;0.886987773858239;0.905476021991785
0.890930600758976;0.906061917646626;0.891613459696798;0.876711943968058;0.90351815453782
0.840563360546121;0.891336842316187;0.868474325492702;0.883083997815048;0.885209459114673
0.90702526580005;0.893849435074017;0.926071136828556;0.847130031969284;0.901719609179099
0.872599269554801;0.857569663857735;0.914570495876778;0.901109082934156;0.909964172684224
0.908475715672384;0.879953614272825;0.885456331387319;0.874597468865716;0.906058333162957
0.823729437139371;0.884443335329997;0.895533634882657;0.896858465506321;0.899047148657242
0.85208994380685;0.889552783720472;0.879341123785807;0.913696029945515;0.894894000666047
0.932697968317573;0.901603648817277;0.911488900916591;0.894193422840533;0.897130088503567
0.93840785180862;0.859513710707336;0.87238817536849;0.869944177251327;0.905020887034571
0.910413316985574;0.875785518843982;0.905954690135687;0.873004389188116;0.893136119049661
0.882980718197345;0.863401287969467;0.878533230418581;0.874558386174757;0.868882431727176
0.884915911922223;0.884105280482869;0.889831403760612;0.869387193998002;0.906482152963185
0.914687186565474;0.914778165208354;0.922380728478245;0.89678776988435;0.866833887532186
0.929760412399091;0.895637553220658;0.903431720040502;0.903775069849523;0.888563795294476
0.845937865607055;0.904413232455771;0.905815532204868;0.896498860793106;0.898671333942685
0.894054545719859;0.945284935501868;0.896783305049734;0.897354081751748;0.896228677836803
0.865805426822601;0.918723207803187;0.933025098946276;0.919450799177931;0.892625492288314
0.898553223982901;0.889330267494441;0.882460816896411;0.877979099915392;0.909031361852992
0.898345363950018;0.853654726091619;0.886103191312227;0.887767171093228;0.899524833614948
0.855362673096114;0.898617951069125;0.897172864272719;0.889563027650668;0.895921481164505
0.884409094677711;0.908201491483683;0.891514039805253;0.898308248561361;0.895089670915324
0.915524466240291;0.891694430338287;0.904814888851953;0.914624059565063;0.920548276947333
0.845001695748034;0.898561711218643;0.890643532162333;0.915425915751738;0.910883130789544
0.899871215850112;0.879008787953228;0.893517966511478;0.895058734827957;0.895647487719452
0.926892878549872;0.887639807828699;0.915952104001836;0.883983532037669;0.925362852166478
0.840761109988902;0.911407616477992;0.90488430450546;0.896793301238476;0.903051242339636
0.889194632314361;0.904795636194895;0.909945989230119;0.893448888846077;0.89524474034961
0.856670394555202;0.887863420067773;0.889081799345386;0.871361433298036;0.89736980623141
0.901533073146379;0.9118477625174;0.9143159424949;0.903903742357731;0.891509479186765
0.919940057804585;0.903745041620107;0.887844478535778;0.90727336279262;0.908450274052216
0.882644287359838;0.866715889710548;0.913181686510828;0.889614459593651;0.90285584276982
0.898844030104501;0.93579318452526;0.882799961325647;0.8704596800158;0.911149805294025
0.917672077243918;0.917810223218253;0.886348111128194;0.900012434072159;0.898406181037567
0.951713952147911;0.911755066973536;0.892744226205729;0.893911898598997;0.880702252461343
0.871709795752063;0.90094615160772;0.897892989685426;0.880081947761765;0.902523120509504
0.908169728686802;0.867221104892455;0.913049263572036;0.915454157491718;0.907817606660477
0.85757189600117;0.912341842735718;0.903053418041747;0.90503314459822;0.876615654638216
0.908269629382883;0.906106934498807;0.900678471115721;0.874736656606317;0.880427168127475
0.960372384483763;0.860172171568902;0.90803049333571;0.902480078144654;0.898050523884855
0.838182114243135;0.910853407714448;0.891921953671853;0.915856862594276;0.899545973540248
0.925497418181784;0.92556590185299;0.918401343384254;0.90139649352792;0.887971938735566
0.914004510745403;0.893985833882259;0.888543817648543;0.869801678590511;0.894727466598705
0.874860487501929;0.883154552389729;0.900084963284549;0.907557074082664;0.896348693536368
0.805535008166153;0.886616908598541;0.897959757497042;0.886768395973142;0.883575592149312
0.879580342770145;0.88834065379644;0.888030822683545;0.86870820964951;0.919794224073379
0.891446671204165;0.880215418091943;0.926104612851638;0.906211216316405;0.899642518504746
0.889274446425595;0.843720604544266;0.867417292436932;0.905071745870277;0.883230415664058
0.930870635696597;0.908125764267953;0.901435332161867;0.880093326395042;0.891850062961271
0.869311744238959;0.887712026970057;0.897381565734665;0.911219864326788;0.895602076337357
0.890312735093915;0.912067937023124;0.912827222777507;0.893894923567635;0.903102273671692
0.898524209952013;0.91168604195425;0.904681884583992;0.910346454918484;0.897908348315388
0.894034536099389;0.911315446343809;0.91056195655259;0.909745937756614;0.903297643755932
0.869669399078048;0.918311718187658;0.880300290755813;0.908567759845526;0.908884581723417
0.888007326534309;0.925280052913076;0.905290168164169;0.909295310868626;0.885770671989958
0.934974094838155;0.904917278353451;0.932362905371807;0.892661285038004;0.88971459435158
0.880904836105833;0.905117426032713;0.906974672803394;0.894941415284422;0.867954116499323
0.899263132383258;0.912653102884593;0.905996613412825;0.897145438993093;0.908572114439419
0.894817469849414;0.899447627572475;0.900123144572184;0.884634760142926;0.901471023078997
0.892071220490308;0.921398403944182;0.907946318191327;0.897693060583068;0.908180825884056
0.922227329686259;0.940908721642441;0.912279973621463;0.878737107350996;0.880760586542678
0.921379211305151;0.862213456249046;0.902810716396538;0.908168167607945;0.90577768589586
0.884925297971582;0.89617147035827;0.887099637811993;0.897789992093304;0.893736314582543
0.902661052978134;0.881228169820039;0.922331079095923;0.886861611661521;0.894412618813312
0.904863449462521;0.893531838783608;0.871532308334404;0.877644734480426;0.899560200154825
0.872036683763141;0.913995302703639;0.885969713397583;0.91358725294334;0.888638982393163
0.84981082090537;0.8966545367698;0.876920185496623;0.899974728607324;0.928773122987976
0.898189461327549;0.946275190987582;0.893908563578904;0.892560465825868;0.910070007715433
0.853255104961429;0.933345541671289;0.894300953765936;0.90736547520173;0.904451756967439
0.918108211071698;0.881380120578062;0.900841818448962;0.911163244520378;0.89617982003724
0.924933414809302;0.888830632919152;0.886035920168508;0.900775826464004;0.872801085725457
0.890725173674524;0.890178567955322;0.909735247293459;0.902133374095976;0.884318392894895
0.934209141973273;0.875602480753033;0.894071963753232;0.893033567860186;0.908486168189058
0.887489960609977;0.890227202110562;0.907985930886309;0.885829017912849;0.885585339684728
0.903849579105825;0.904317369576588;0.871372704211283;0.885947296536648;0.897227737438737
0.860916818855767;0.910371875319491;0.89855869738453;0.902585373309591;0.907846163625833
0.863955574510963;0.893343139240344;0.917595468777268;0.905362964242719;0.886897031517595
0.935808925496517;0.872275928185278;0.894162548291997;0.918705467727106;0.871195089167145
0.873444919877719;0.875994685882479;0.920844263818263;0.885021989244025;0.891944704125743
0.919957300353542;0.880337400027054;0.90606699673985;0.904396209250312;0.908002497819915
0.878717547227554;0.929724151694654;0.900650504926261;0.88668513121376;0.886127237779283
0.956984442427116;0.91057427977729;0.870725393878042;0.910029937827911;0.895168780930306
0.918014152988082;0.847119723978261;0.908175511228693;0.905604620284009;0.901916010128838
0.909358699685822;0.910100270177776;0.886860441266822;0.909646207923556;0.918015002036418
0.884455602427658;0.915483640500557;0.898534438425571;0.867727274306058;0.892978265273523
0.84580181842812;0.893358627189592;0.892239906669038;0.895273162447959;0.89191057888958
0.884478605211889;0.873895569673201;0.892310867094177;0.863868191738643;0.896868800937137
0.898499942569503;0.886184911983452;0.905585815550796;0.901909213018662;0.894029939062261
0.876073850409987;0.882689105650305;0.890568073301415;0.880144195885236;0.888414376136154
0.932761889607479;0.932645324642388;0.918515717330025;0.891522551986743;0.896423810912172
0.91975546542093;0.914263367048869;0.885837359564777;0.915499587582593;0.869048302154747
0.926309881796255;0.858589298630576;0.91657055686851;0.910242711137072;0.894571336702214
0.903035229553481;0.897530545196429;0.893272742111631;0.885329830803682;0.876234481757382
0.914735604584666;0.906603412818836;0.911849160410242;0.905303633413715;0.883239396617598
0.892892344172519;0.908812172024614;0.909676539938071;0.900083823765479;0.922195822629874
0.867535292644748;0.915145050943854;0.915275563270464;0.898741646935889;0.8912883201851
0.879717574169158;0.900207937135864;0.919374344764701;0.898630230758836;0.914596270994747
0.874165270272767;0.907032521567278;0.905194465212773;0.908307681579528;0.880527451405243
0.947741754884215;0.90986979774064;0.898855291893229;0.891921774943464;0.9065768916959
0.918615734785444;0.882216415389788;0.876181330864152;0.918528319088902;0.900741720890641
0.909398585856437;0.870344667535502;0.906751368493973;0.892013551844632;0.905829214182975
0.913318527915181;0.907099165658736;0.877573629018164;0.902410237634357;0.909818125223736
0.907957698763352;0.882535923724268;0.887759395563781;0.89840566821749;0.901518289664065
0.860958480816554;0.904593787584439;0.890277134173852;0.886709085316573;0.885721491990813
0.897160457220819;0.909977925989646;0.912225065143189;0.901296267452695;0.896800097913623
0.911874973349065;0.902890462072454;0.880759421812438;0.89375593578371;0.890313208523966
0.863642437330002;0.898903399949807;0.867483694962153;0.874313473130832;0.899292633731605
0.871601137191511;0.886760446159977;0.9060818598452;0.907331784224588;0.887305128148885
0.8792084952864;0.888223745310759;0.922944018824078;0.902664706518349;0.917268502452882
0.872033856029244;0.89514778575799;0.907401692778247;0.886767353532765;0.904122654619887
0.940641082671871;0.903117619753569;0.900186710324512;0.899238347942906;0.898305256446183
0.908266659890379;0.879926695170527;0.916021108635973;0.908739056986959;0.90471792701355
0.937527796504527;0.875293627636476;0.882624085305339;0.917294628341493;0.917169003914226
0.884871645786371;0.860761693721065;0.90621629720134;0.886624278609958;0.898063526025706
0.92043122708688;0.875314204735921;0.911122683179257;0.883668756338326;0.891775274041921
0.930651076415752;0.897960838399048;0.869916046105565;0.887306747882857;0.893715412924998
0.909646355093353;0.881994670722375;0.883551726811794;0.893686118274601;0.908358774283234
0.887786226148042;0.916661949587458;0.867216506998343;0.909484211559464;0.890529185629844
0.931017744088163;0.881746925018616;0.868832179311472;0.904320139873113;0.916642753295304
0.866840212157221;0.933305683639238;0.898777402435808;0.876117975588301;0.897479359320712
0.879715443978626;0.89035897283988;0.91052056873091;0.904335952852535;0.876436360197187
0.938933740668209;0.907879727156753;0.892803026744519;0.900622131900577;0.901286051305291
0.881111481768698;0.917675321907932;0.898656590978367;0.913115578409035;0.881489873082543
0.900745981709313;0.886638674454173;0.895332902229856;0.903748688574511;0.881759980286874
0.867639167976778;0.917430336727112;0.907386874496116;0.894453097857218;0.880436724920997
0.870496415865404;0.920024537862146;0.898102825203134;0.905231561545051;0.901905055312517
0.902953898670715;0.905347106208916;0.922725152446796;0.913230770439739;0.873551967159874
0.946419413399161;0.896849539564902;0.889079730931992;0.892638747842276;0.895065221886894
0.847408338764985;0.897082645196064;0.891944557910773;0.898690208467031;0.910018515845384
